run_id,timestamp_iso,dex,integration_kind,docs_url,chain_id,chain_name,direction,token_in_symbol,token_in_address,decimals_in,token_out_symbol,token_out_address,decimals_out,amount_in_tokens,amount_in_usd,amount_out_tokens,amount_out_usd,mid_price_out_per_in,effective_price_in_per_out,effective_price_usd_per_out,price_impact_bps,fee_bps,gas_estimate,gas_price,gas_cost_native,native_usd,gas_cost_usd,route_summary,sdk_or_api_version,quote_latency_ms,success,failure_reason
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Project X,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,2.51,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Project X,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,3.98,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Project X,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,6.31,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Project X,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,10,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Project X,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,15.85,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Project X,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,25,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Project X,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,25.12,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Project X,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,39.81,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Project X,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,50,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Project X,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,63.1,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Project X,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,100,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Project X,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,158.49,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Project X,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,200,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Project X,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,251.19,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Project X,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,398.11,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Project X,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,500,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Project X,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,630.96,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Project X,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,1000,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Project X,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,1584.89,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Project X,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,2500,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Project X,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,2511.89,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Project X,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,3981.07,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Project X,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,5000,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Project X,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,6309.57,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Project X,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,7500,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Project X,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,10000,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Project X,aggregator_http,,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,3981.07,3981.07,,,,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via ramses-v3 (100%) | 0xb8ce…5ebb -> 0x5555…5555 via prjx-v3 (100%),hypertrade-api@v1,4792.961205,,dex_leg_not_available
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Project X,aggregator_http,,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,5000.0,5000,,,,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via ramses-v3 (100%) | 0xb8ce…5ebb -> 0x5555…5555 via prjx-v3 (100%),hypertrade-api@v1,3744.031755,,dex_leg_not_available
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Project X,aggregator_http,,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,6309.57,6309.57,,,,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via ramses-v3 (100%) | 0xb8ce…5ebb -> 0x5555…5555 via prjx-v3 (100%),hypertrade-api@v1,7889.688102,,dex_leg_not_available
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Project X,aggregator_http,,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,7500.0,7500,,,,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via ramses-v3 (100%) | 0xb8ce…5ebb -> 0x5555…5555 via prjx-v3 (100%),hypertrade-api@v1,6699.511295,,dex_leg_not_available
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Project X,aggregator_http,,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,10000.0,10000,,,,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via ramses-v3 (100%) | 0xb8ce…5ebb -> 0x5555…5555 via prjx-v3 (100%),hypertrade-api@v1,3034.8129200000003,,dex_leg_not_available
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,https://hyperliquid.gitbook.io/hyperliquid-docs,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1.0,1,,,,,,,,,,,,,0xb883…630f -> 0x5555…5555 via gliquid (100%),hypertrade-api@v1,3473.973562,,dex_leg_not_available
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,https://hyperliquid.gitbook.io/hyperliquid-docs,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1.58,1.58,,,,,,,,,,,,,0xb883…630f -> 0xfd73…296d via kittenswap_algebra (100%) | 0xfd73…296d -> 0x5555…5555 via hybraswap-v3 (100%),hypertrade-api@v1,3250.7480969999997,,dex_leg_not_available
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,https://hyperliquid.gitbook.io/hyperliquid-docs,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,2.51,2.51,,,,,,,,,,,,,0xb883…630f -> 0xfd73…296d via kittenswap_algebra (100%) | 0xfd73…296d -> 0x5555…5555 via hybraswap-v3 (100%),hypertrade-api@v1,9487.762584,,dex_leg_not_available
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,https://hyperliquid.gitbook.io/hyperliquid-docs,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,3.98,3.98,,,,,,,,,,,,,0xb883…630f -> 0xfd73…296d via kittenswap_algebra (100%) | 0xfd73…296d -> 0x5555…5555 via hybraswap-v3 (100%),hypertrade-api@v1,5223.31556,,dex_leg_not_available
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,https://hyperliquid.gitbook.io/hyperliquid-docs,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,6.31,6.31,,,,,,,,,,,,,0xb883…630f -> 0xfd73…296d via kittenswap_algebra (100%) | 0xfd73…296d -> 0x5555…5555 via hybraswap-v3 (100%),hypertrade-api@v1,5731.694866999999,,dex_leg_not_available
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,https://hyperliquid.gitbook.io/hyperliquid-docs,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,10.0,10,,,,,,,,,,,,,0xb883…630f -> 0xfd73…296d via kittenswap_algebra (61%) + prjx-v3 (26%) + hyperswap-v3 (13%) | 0xfd73…296d -> 0x5555…5555 via hybraswap-v3 (100%),hypertrade-api@v1,6653.955471,,dex_leg_not_available
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,https://hyperliquid.gitbook.io/hyperliquid-docs,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,15.85,15.85,,,,,,,,,,,,,0xb883…630f -> 0xbe67…7907 via ramses-v3 (100%) | 0xbe67…7907 -> 0x5555…5555 via hyperswap-v3 (100%),hypertrade-api@v1,3675.5507340000004,,dex_leg_not_available
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,https://hyperliquid.gitbook.io/hyperliquid-docs,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,25.0,25,,,,,,,,,,,,,0xb883…630f -> 0xbe67…7907 via ramses-v3 (100%) | 0xbe67…7907 -> 0x5555…5555 via hyperswap-v3 (100%),hypertrade-api@v1,2834.7519759999996,,dex_leg_not_available
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,https://hyperliquid.gitbook.io/hyperliquid-docs,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,25.12,25.12,,,,,,,,,,,,,0xb883…630f -> 0xbe67…7907 via ramses-v3 (100%) | 0xbe67…7907 -> 0x5555…5555 via hyperswap-v3 (100%),hypertrade-api@v1,2709.3479289999996,,dex_leg_not_available
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,https://hyperliquid.gitbook.io/hyperliquid-docs,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,39.81,39.81,,,,,,,,,,,,,0xb883…630f -> 0xbe67…7907 via ramses-v3 (100%) | 0xbe67…7907 -> 0x5555…5555 via hyperswap-v3 (100%),hypertrade-api@v1,4810.613412000001,,dex_leg_not_available
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,https://hyperliquid.gitbook.io/hyperliquid-docs,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,50.0,50,,,,,,,,,,,,,0xb883…630f -> 0xbe67…7907 via ramses-v3 (100%) | 0xbe67…7907 -> 0x5555…5555 via hyperswap-v3 (100%),hypertrade-api@v1,4427.203169999999,,dex_leg_not_available
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,https://hyperliquid.gitbook.io/hyperliquid-docs,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,63.1,63.1,,,,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via kittenswap_algebra (100%) | 0xb8ce…5ebb -> 0x5555…5555 via gliquid (100%),hypertrade-api@v1,4291.297312000001,,dex_leg_not_available
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,https://hyperliquid.gitbook.io/hyperliquid-docs,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,100.0,100,,,,,,,,,,,,,0xb883…630f -> 0xbe67…7907 via ramses-v3 (100%) | 0xbe67…7907 -> 0x5555…5555 via hyperswap-v3 (100%),hypertrade-api@v1,3676.9585639999987,,dex_leg_not_available
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,https://hyperliquid.gitbook.io/hyperliquid-docs,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,158.49,158.49,,,,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via kittenswap_algebra (100%) | 0xb8ce…5ebb -> 0x5555…5555 via gliquid (100%),hypertrade-api@v1,3416.668513999999,,dex_leg_not_available
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,https://hyperliquid.gitbook.io/hyperliquid-docs,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,200.0,200,,,,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via kittenswap_algebra (100%) | 0xb8ce…5ebb -> 0x5555…5555 via gliquid (100%),hypertrade-api@v1,5098.036394000001,,dex_leg_not_available
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,https://hyperliquid.gitbook.io/hyperliquid-docs,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,251.19,251.19,,,,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via kittenswap_algebra (100%) | 0xb8ce…5ebb -> 0x5555…5555 via gliquid (100%),hypertrade-api@v1,5291.710038999998,,dex_leg_not_available
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,https://hyperliquid.gitbook.io/hyperliquid-docs,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,398.11,398.11,,,,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via kittenswap_algebra (100%) | 0xb8ce…5ebb -> 0x5555…5555 via gliquid (100%),hypertrade-api@v1,5810.242064000002,,dex_leg_not_available
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,https://hyperliquid.gitbook.io/hyperliquid-docs,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,500.0,500,,,,,,,,,,,,,0xb883…630f -> 0x5555…5555 via hyperswap-v3 (100%),hypertrade-api@v1,2868.869340000001,,dex_leg_not_available
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,https://hyperliquid.gitbook.io/hyperliquid-docs,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,630.96,630.96,,,,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via ramses-v3 (100%) | 0xb8ce…5ebb -> 0x5555…5555 via gliquid (100%),hypertrade-api@v1,5161.961977999999,,dex_leg_not_available
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,https://hyperliquid.gitbook.io/hyperliquid-docs,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1000.0,1000,,,,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via ramses-v3 (100%) | 0xb8ce…5ebb -> 0x5555…5555 via gliquid (100%),hypertrade-api@v1,4816.994105999998,,dex_leg_not_available
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,https://hyperliquid.gitbook.io/hyperliquid-docs,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1584.89,1584.89,,,,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via ramses-v3 (100%) | 0xb8ce…5ebb -> 0x5555…5555 via prjx-v3 (100%),hypertrade-api@v1,4128.350725,,dex_leg_not_available
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,https://hyperliquid.gitbook.io/hyperliquid-docs,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,2500.0,2500,,,,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via ramses-v3 (100%) | 0xb8ce…5ebb -> 0x5555…5555 via prjx-v3 (100%),hypertrade-api@v1,5192.0702770000025,,dex_leg_not_available
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,https://hyperliquid.gitbook.io/hyperliquid-docs,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,2511.89,2511.89,,,,,,,,,,,,,0xb883…630f -> 0xb8ce…5ebb via ramses-v3 (100%) | 0xb8ce…5ebb -> 0x5555…5555 via prjx-v3 (100%),hypertrade-api@v1,4238.553619999999,,dex_leg_not_available
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,1,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,1.58,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,2.51,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,3.98,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,6.31,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,10,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,15.85,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,25,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,25.12,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T15:28:34.342Z__d9iqqp,2025-10-02T15:28:34.343Z,Hyperliquid,aggregator_http,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,39.81,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
